12.130890, -3.186452
12.132302, -3.186289
12.133696, -3.186132
12.135075, -3.185979
12.136442, -3.185823
12.137800, -3.185663
12.139138, -3.185512
12.140464, -3.185361
12.141777, -3.185209
12.143074, -3.185064
12.144356, -3.184920
12.145624, -3.184781
12.146886, -3.184635
12.148132, -3.184496
12.149367, -3.184358
12.150590, -3.184220
12.151801, -3.184082
12.153004, -3.183941
12.154194, -3.183799
12.155368, -3.183665
12.156541, -3.183516
12.157705, -3.183362
12.149964, -3.195587
12.151048, -3.195446
12.152126, -3.195299
12.153187, -3.195160
12.154245, -3.195015
12.155284, -3.194879
12.156320, -3.194737
12.157341, -3.194604
12.158352, -3.194472
12.159353, -3.194342
12.160350, -3.194205
12.161334, -3.194072
12.162306, -3.193942
12.163270, -3.193809
12.164211, -3.193690
12.165147, -3.193562
12.166072, -3.193434
12.166985, -3.193310
12.167890, -3.193185
12.168787, -3.193061
12.169669, -3.192943
12.170537, -3.192831
12.171402, -3.192709
12.172257, -3.192588
12.173105, -3.192464
12.173941, -3.192343
12.174764, -3.192223
12.175579, -3.192101
12.176377, -3.191987
12.177169, -3.191865
12.177945, -3.191747
12.178708, -3.191629
12.179461, -3.191508
12.180199, -3.191393
12.180931, -3.191269
12.181640, -3.191160
12.182345, -3.191040
12.183039, -3.190921
12.183724, -3.190798
12.184389, -3.190687
12.185052, -3.190566
12.185701, -3.190455
12.186338, -3.190349
12.186965, -3.190245
12.187576, -3.190151
12.188179, -3.190055
12.188764, -3.189970
12.189341, -3.189881
12.189908, -3.189790
12.190452, -3.189711
12.182516, -3.201840
12.182955, -3.201823
12.183386, -3.201797
12.183792, -3.201786
12.184192, -3.201765
12.184574, -3.201752
12.184950, -3.201733
12.185309, -3.201722
12.185653, -3.201719
12.185988, -3.201713
12.186311, -3.201709
12.186628, -3.201702
12.186937, -3.201693
12.187235, -3.201685
12.187526, -3.201673
12.187806, -3.201664
12.188082, -3.201646
12.188348, -3.201632
12.188608, -3.201615
12.188868, -3.201589
12.189117, -3.201570
12.189367, -3.201541
12.189613, -3.201512
12.189848, -3.201491
12.190076, -3.201471
12.190307, -3.201439
12.190536, -3.201402
12.190762, -3.201360
12.190990, -3.201310
12.191213, -3.201255
12.191432, -3.201201
12.191649, -3.201141
12.191858, -3.201085
12.192056, -3.201037
12.192251, -3.200989
12.192443, -3.200941
12.192623, -3.200906
12.192794, -3.200880
12.192960, -3.200862
12.193112, -3.200863
12.193253, -3.200881
12.193390, -3.200904
12.193513, -3.200946
12.193624, -3.201005
12.193734, -3.201066
12.193836, -3.201134
12.193933, -3.201206
12.194019, -3.201284
12.194102, -3.201362
12.194181, -3.201438
12.188719, -3.187853
12.188712, -3.187810
12.188704, -3.187760
12.188692, -3.187708
12.188678, -3.187651
12.188662, -3.187591
12.188640, -3.187528
12.188625, -3.187451
12.188605, -3.187377
12.188587, -3.187296
12.188567, -3.187210
12.188546, -3.187122
12.188521, -3.187032
12.188499, -3.186934
12.188474, -3.186833
12.188442, -3.186735
12.188410, -3.186631
12.188376, -3.186530
12.188338, -3.186429
12.188299, -3.186327
12.188259, -3.186221
12.188212, -3.186123
12.188160, -3.186026
12.188109, -3.185924
12.188045, -3.185834
12.187979, -3.185742
12.187918, -3.185642
12.187850, -3.185549
12.187785, -3.185449
12.187711, -3.185360
12.187636, -3.185273
12.187568, -3.185183
12.187497, -3.185102
12.187433, -3.185023
12.187369, -3.184954
12.187310, -3.184889
12.187260, -3.184824
12.187215, -3.184767
12.187176, -3.184711
12.187135, -3.184666
12.187101, -3.184623
12.187075, -3.184581
12.187050, -3.184543
12.187033, -3.184501
12.187027, -3.184451
12.187016, -3.184413
12.187009, -3.184375
12.187009, -3.184333
12.187012, -3.184291
12.187021, -3.184245
12.181790, -3.181017
12.181752, -3.180939
12.181715, -3.180860
12.181677, -3.180784
12.181636, -3.180709
12.181603, -3.180625
12.181568, -3.180543
12.181533, -3.180459
12.181500, -3.180371
12.181463, -3.180290
12.181427, -3.180211
12.181394, -3.180131
12.181368, -3.180046
12.181344, -3.179965
12.181322, -3.179886
12.181302, -3.179808
12.181289, -3.179730
12.181279, -3.179657
12.181269, -3.179595
12.181262, -3.179540
12.181267, -3.179475
12.181274, -3.179418
12.181288, -3.179359
12.181302, -3.179306
12.181320, -3.179251
12.181343, -3.179194
12.181376, -3.179127
12.181409, -3.179061
12.181450, -3.178984
12.181492, -3.178910
12.181532, -3.178844
12.181583, -3.178768
12.181633, -3.178693
12.181687, -3.178620
12.181740, -3.178554
12.181793, -3.178491
12.181856, -3.178424
12.181922, -3.178359
12.181989, -3.178301
12.182063, -3.178240
12.182134, -3.178188
12.182212, -3.178131
12.182289, -3.178081
12.182368, -3.178034
12.182450, -3.177984
12.182533, -3.177938
12.182618, -3.177894
12.182702, -3.177853
12.182784, -3.177819
12.182867, -3.177784
12.181917, -3.173337
12.181986, -3.173282
12.182057, -3.173225
12.182135, -3.173159
12.182215, -3.173089
12.182288, -3.173028
12.182364, -3.172963
12.182436, -3.172897
12.182504, -3.172835
12.182579, -3.172762
12.182649, -3.172694
12.182717, -3.172628
12.182784, -3.172562
12.182852, -3.172496
12.182926, -3.172423
12.182992, -3.172360
12.183053, -3.172307
12.183129, -3.172237
12.183201, -3.172175
12.183274, -3.172118
12.183346, -3.172066
12.183423, -3.172013
12.183499, -3.171964
12.183576, -3.171912
12.183653, -3.171863
12.183735, -3.171809
12.183819, -3.171750
12.183896, -3.171698
12.183983, -3.171631
12.184068, -3.171559
12.184143, -3.171498
12.184222, -3.171427
12.184296, -3.171358
12.184378, -3.171279
12.184454, -3.171205
12.184539, -3.171121
12.184611, -3.171060
12.184688, -3.170993
12.184766, -3.170933
12.184841, -3.170884
12.184923, -3.170834
12.185003, -3.170794
12.185083, -3.170762
12.185168, -3.170731
12.185253, -3.170707
12.185340, -3.170688
12.185434, -3.170664
12.185524, -3.170649
12.185623, -3.170627
12.185726, -3.170601
12.182366, -3.176869
12.182377, -3.176876
12.182389, -3.176882
12.182400, -3.176893
12.182411, -3.176905
12.182423, -3.176917
12.182439, -3.176922
12.182451, -3.176932
12.182470, -3.176929
12.182486, -3.176924
12.182498, -3.176920
12.182516, -3.176904
12.182533, -3.176886
12.182557, -3.176858
12.182578, -3.176833
12.182593, -3.176816
12.182610, -3.176798
12.182625, -3.176786
12.182641, -3.176773
12.182656, -3.176769
12.182667, -3.176772
12.182679, -3.176781
12.182695, -3.176790
12.182710, -3.176806
12.182728, -3.176820
12.182745, -3.176836
12.182766, -3.176853
12.182783, -3.176875
12.182807, -3.176890
12.182834, -3.176902
12.182858, -3.176915
12.182884, -3.176926
12.182909, -3.176939
12.182935, -3.176948
12.182961, -3.176960
12.182981, -3.176975
12.183006, -3.176983
12.183030, -3.176992
12.183052, -3.177005
12.183074, -3.177017
12.183097, -3.177028
12.183118, -3.177045
12.183138, -3.177068
12.183163, -3.177087
12.183193, -3.177105
12.183219, -3.177135
12.183249, -3.177167
12.183281, -3.177206
12.183312, -3.177252
12.183348, -3.177301
12.183385, -3.177353
12.183424, -3.177408
12.183467, -3.177462
12.183515, -3.177515
12.182725, -3.177891
12.182746, -3.177920
12.182773, -3.177941
12.182794, -3.177969
12.182819, -3.177992
12.182840, -3.178019
12.182861, -3.178043
12.182887, -3.178061
12.182904, -3.178090
12.182924, -3.178112
12.182948, -3.178127
12.182965, -3.178148
12.182984, -3.178166
12.183002, -3.178185
12.183020, -3.178204
12.183038, -3.178225
12.183056, -3.178247
12.183077, -3.178265
12.183097, -3.178287
12.183118, -3.178308
12.183138, -3.178332
12.183158, -3.178359
12.183181, -3.178384
12.183203, -3.178415
12.183228, -3.178444
12.183257, -3.178470
12.183282, -3.178501
12.183314, -3.178524
12.183340, -3.178556
12.183367, -3.178585
12.183398, -3.178608
12.183426, -3.178634
12.183448, -3.178670
12.183476, -3.178694
12.183502, -3.178723
12.183528, -3.178753
12.183556, -3.178781
12.183583, -3.178811
12.183613, -3.178843
12.183643, -3.178876
12.183682, -3.178900
12.183717, -3.178934
12.183755, -3.178966
12.183795, -3.179000
12.183832, -3.179040
12.183872, -3.179083
12.182674, -3.177903
12.182686, -3.177922
12.182696, -3.177948
12.182714, -3.177969
12.182734, -3.177991
12.182757, -3.178013
12.182781, -3.178036
12.182812, -3.178053
12.182840, -3.178078
12.182876, -3.178096
12.182914, -3.178114
12.182949, -3.178136
12.182990, -3.178153
12.183024, -3.178183
12.183058, -3.178215
12.183095, -3.178244
12.183137, -3.178268
12.183182, -3.178288
12.183224, -3.178314
12.183272, -3.178332
12.183316, -3.178353
12.183359, -3.178375
12.183407, -3.178390
12.183458, -3.178398
12.183511, -3.178406
12.183556, -3.178424
12.183606, -3.178438
12.183655, -3.178456
12.183705, -3.178475
12.183753, -3.178500
12.183800, -3.178533
12.183845, -3.178575
12.183898, -3.178609
12.183950, -3.178650
12.184001, -3.178693
12.184047, -3.178748
12.184097, -3.178796
12.184148, -3.178843
12.184200, -3.178892
12.184260, -3.178937
12.184326, -3.178981
12.184407, -3.179022
12.184515, -3.179053
12.184646, -3.179087
12.184806, -3.179122
12.184989, -3.179161
12.185195, -3.179198
12.185417, -3.179229
12.185645, -3.179258
12.185869, -3.179288
12.185476, -3.177462
12.185662, -3.177439
12.185835, -3.177418
12.185997, -3.177399
12.186149, -3.177387
12.186301, -3.177374
12.186455, -3.177364
12.186616, -3.177359
12.186794, -3.177351
12.186991, -3.177344
12.187208, -3.177341
12.187448, -3.177340
12.187716, -3.177329
12.188003, -3.177316
12.188303, -3.177301
12.188610, -3.177286
12.188913, -3.177277
12.189218, -3.177262
12.189517, -3.177250
12.189813, -3.177234
12.190095, -3.177229
12.190373, -3.177221
12.190645, -3.177217
12.190912, -3.177219
12.191184, -3.177218
12.191461, -3.177221
12.191754, -3.177220
12.192066, -3.177215
12.192388, -3.177220
12.192731, -3.177223
12.193093, -3.177224
12.193466, -3.177229
12.193850, -3.177236
12.194232, -3.177256
12.194619, -3.177274
12.195005, -3.177291
12.195384, -3.177313
12.195765, -3.177330
12.196144, -3.177342
12.196518, -3.177358
12.196893, -3.177372
12.197272, -3.177385
12.197666, -3.177388
12.198061, -3.177404
12.198474, -3.177412
12.198900, -3.177422
12.199336, -3.177436
12.199784, -3.177450
12.200240, -3.177470
12.200702, -3.177491
12.199217, -3.178539
12.199623, -3.178508
12.200031, -3.178474
12.200434, -3.178444
12.200836, -3.178417
12.201242, -3.178387
12.201650, -3.178361
12.202068, -3.178333
12.202497, -3.178305
12.202938, -3.178281
12.203394, -3.178257
12.203866, -3.178233
12.204360, -3.178202
12.204862, -3.178177
12.205369, -3.178159
12.205885, -3.178140
12.206402, -3.178121
12.206925, -3.178098
12.207447, -3.178078
12.207972, -3.178055
12.208504, -3.178027
12.209040, -3.178000
12.209586, -3.177972
12.210141, -3.177948
12.210712, -3.177919
12.211294, -3.177897
12.211889, -3.177881
12.212506, -3.177861
12.213140, -3.177842
12.213789, -3.177825
12.214450, -3.177813
12.215116, -3.177809
12.215797, -3.177799
12.216486, -3.177792
12.217181, -3.177788
12.217893, -3.177772
12.218611, -3.177763
12.219336, -3.177757
12.220079, -3.177742
12.220829, -3.177735
12.221591, -3.177732
12.222373, -3.177719
12.223167, -3.177711
12.223976, -3.177704
12.224797, -3.177701
12.225639, -3.177689
12.226492, -3.177683
12.227355, -3.177683
12.228232, -3.177684
12.229127, -3.177680
12.230033, -3.177681
12.228629, -3.179056
12.229523, -3.179007
12.230424, -3.178967
12.231350, -3.178916
12.232286, -3.178871
12.233241, -3.178824
12.234214, -3.178774
12.235207, -3.178722
12.236212, -3.178676
12.237228, -3.178639
12.238274, -3.178588
12.239327, -3.178552
12.240405, -3.178503
12.241501, -3.178455
12.242609, -3.178415
12.243740, -3.178366
12.244884, -3.178327
12.246051, -3.178282
12.247235, -3.178240
12.248445, -3.178189
12.249679, -3.178134
12.250931, -3.178082
12.252199, -3.178035
12.253492, -3.177982
12.254805, -3.177931
12.256135, -3.177882
12.257483, -3.177836
12.258857, -3.177782
12.260241, -3.177743
12.261648, -3.177704
12.263081, -3.177659
12.264537, -3.177617
12.266016, -3.177573
12.267510, -3.177541
12.269036, -3.177501
12.270593, -3.177455
12.272175, -3.177409
12.273775, -3.177372
12.275400, -3.177334
12.277050, -3.177297
12.278718, -3.177272
12.280416, -3.177239
12.282139, -3.177210
12.283889, -3.177183
12.285672, -3.177152
12.287479, -3.177124
12.289316, -3.177094
12.291182, -3.177066
12.293082, -3.177029
12.290948, -3.186402
12.292855, -3.186410
12.294796, -3.186411
12.296757, -3.186429
12.298755, -3.186436
12.300789, -3.186438
12.302848, -3.186450
12.304939, -3.186466
12.307067, -3.186482
12.309221, -3.186509
12.311417, -3.186530
12.313649, -3.186557
12.315919, -3.186585
12.318235, -3.186606
12.320586, -3.186634
12.322974, -3.186665
12.325407, -3.186689
12.327879, -3.186716
12.330390, -3.186747
12.332952, -3.186769
12.335555, -3.186793
12.338198, -3.186826
12.340893, -3.186855
12.343640, -3.186879
12.346433, -3.186909
12.349278, -3.186937
12.352169, -3.186970
12.355106, -3.187009
12.358097, -3.187043
12.361136, -3.187077
12.364224, -3.187108
12.367362, -3.187137
12.370543, -3.187174
12.373767, -3.187219
12.377040, -3.187268
12.380369, -3.187311
12.383752, -3.187358
12.387183, -3.187416
12.390680, -3.187465
12.394234, -3.187517
12.397852, -3.187563
12.401527, -3.187612
12.405256, -3.187668
12.409042, -3.187726
12.412880, -3.187788
12.416781, -3.187839
12.420733, -3.187894
12.424739, -3.187952
12.428801, -3.188008
12.432927, -3.188054
12.431604, -3.190734
12.435781, -3.190745
12.440016, -3.190760
12.444314, -3.190776
12.448682, -3.190785
12.453110, -3.190797
12.457594, -3.190818
12.462146, -3.190831
12.466750, -3.190858
12.471417, -3.190883
12.476151, -3.190904
12.480943, -3.190930
12.485795, -3.190962
12.490713, -3.190991
12.495693, -3.191022
12.500734, -3.191060
12.505839, -3.191103
12.511023, -3.191132
12.516274, -3.191159
12.521589, -3.191197
12.526969, -3.191236
12.532411, -3.191279
12.537910, -3.191335
12.543474, -3.191384
12.549096, -3.191436
12.554777, -3.191491
12.560524, -3.191541
12.566329, -3.191594
12.572194, -3.191652
12.578123, -3.191711
12.584120, -3.191767
12.590180, -3.191826
12.596305, -3.191892
12.602499, -3.191952
12.608756, -3.192016
12.615077, -3.192080
12.621468, -3.192139
12.627923, -3.192197
12.634440, -3.192257
12.641016, -3.192324
12.647662, -3.192384
12.654376, -3.192440
12.661149, -3.192507
12.667985, -3.192574
12.674884, -3.192645
12.681845, -3.192720
12.688873, -3.192795
12.695969, -3.192871
12.703127, -3.192955
12.710358, -3.193032
12.724492, -3.184938
12.731937, -3.184872
12.739448, -3.184804
12.747016, -3.184742
12.754652, -3.184672
12.762348, -3.184610
12.770113, -3.184540
12.777942, -3.184465
12.785837, -3.184390
12.793793, -3.184324
12.801822, -3.184246
12.809915, -3.184177
12.818076, -3.184114
12.826306, -3.184053
12.834610, -3.183992
12.842988, -3.183933
12.851441, -3.183875
12.859967, -3.183821
12.868566, -3.183772
12.877235, -3.183729
12.885967, -3.183692
12.894778, -3.183652
12.903656, -3.183619
12.912599, -3.183588
12.921614, -3.183555
12.930694, -3.183534
12.939843, -3.183516
12.949062, -3.183504
12.958347, -3.183503
12.967707, -3.183502
12.977143, -3.183497
12.986648, -3.183497
12.996220, -3.183500
13.005869, -3.183490
13.015584, -3.183476
13.025367, -3.183451
13.035216, -3.183417
13.045137, -3.183371
13.055114, -3.183335
13.065162, -3.183293
13.075282, -3.183246
13.085468, -3.183205
13.095727, -3.183162
13.106058, -3.183122
13.116463, -3.183080
13.126939, -3.183038
13.137483, -3.182998
13.148099, -3.182950
13.158775, -3.182908
13.169524, -3.182856
13.175044, -3.213398
13.185886, -3.213551
13.196786, -3.213715
13.207759, -3.213867
13.218795, -3.214016
13.229891, -3.214175
13.241058, -3.214331
13.252288, -3.214491
13.263587, -3.214657
13.274955, -3.214827
13.286389, -3.215003
13.297895, -3.215181
13.309473, -3.215357
13.321120, -3.215539
13.332832, -3.215727
13.344610, -3.215918
13.356456, -3.216108
13.368372, -3.216296
13.380350, -3.216495
13.392398, -3.216695
13.404508, -3.216900
13.416687, -3.217106
13.428931, -3.217321
13.441243, -3.217531
13.453621, -3.217745
13.466057, -3.217973
13.478559, -3.218204
13.491128, -3.218437
13.503756, -3.218684
13.516446, -3.218936
13.529204, -3.219188
13.542025, -3.219449
13.554907, -3.219719
13.567857, -3.219991
13.580873, -3.220266
13.593957, -3.220544
13.607101, -3.220828
13.620313, -3.221117
13.633599, -3.221395
13.646944, -3.221686
13.660365, -3.221958
13.673848, -3.222235
13.687395, -3.222505
13.700999, -3.222779
13.714667, -3.223049
13.728391, -3.223320
13.742183, -3.223577
13.756026, -3.223847
13.769931, -3.224114
13.783891, -3.224387
13.797457, -3.224271
13.811541, -3.224492
13.825682, -3.224714
13.839880, -3.224936
13.854134, -3.225160
13.868450, -3.225380
13.882822, -3.225597
13.897246, -3.225818
13.911731, -3.226035
13.926267, -3.226249
13.940866, -3.226448
13.955519, -3.226647
13.970219, -3.226842
13.984967, -3.227031
13.999761, -3.227216
14.014605, -3.227394
14.029499, -3.227559
14.044427, -3.227733
14.059402, -3.227906
14.074421, -3.228076
14.089489, -3.228243
14.104605, -3.228406
14.119757, -3.228584
14.134961, -3.228762
14.150213, -3.228942
14.165510, -3.229127
14.180849, -3.229319
14.196220, -3.229528
14.211628, -3.229746
14.227068, -3.229976
14.242539, -3.230217
14.258035, -3.230463
14.273545, -3.230727
14.289076, -3.230996
14.304624, -3.231261
14.320186, -3.231527
14.335759, -3.231802
14.351342, -3.232073
14.366942, -3.232343
14.382563, -3.232607
14.398196, -3.232880
14.413855, -3.233146
14.429537, -3.233422
14.445253, -3.233691
14.461000, -3.233960
14.476783, -3.234232
14.492592, -3.234508
14.508438, -3.234777
14.524309, -3.235043
14.540217, -3.235293
14.556142, -3.235546
14.580285, -3.216002
14.596352, -3.216022
14.612431, -3.216041
14.628528, -3.216058
14.644631, -3.216080
14.660759, -3.216092
14.676904, -3.216107
14.693071, -3.216123
14.709256, -3.216144
14.725460, -3.216173
14.741684, -3.216208
14.757929, -3.216247
14.774201, -3.216283
14.790490, -3.216327
14.806799, -3.216367
14.823123, -3.216411
14.839472, -3.216445
14.855847, -3.216473
14.872252, -3.216487
14.888679, -3.216503
14.905139, -3.216510
14.921632, -3.216505
14.938150, -3.216501
14.954706, -3.216477
14.971291, -3.216440
14.987904, -3.216395
15.004544, -3.216339
15.021211, -3.216269
15.037892, -3.216197
15.054591, -3.216124
15.071301, -3.216055
15.088028, -3.215995
15.104767, -3.215949
15.121525, -3.215913
15.138297, -3.215901
15.155089, -3.215902
15.171905, -3.215912
15.188739, -3.215942
15.205596, -3.215978
15.222478, -3.216020
15.239384, -3.216065
15.256313, -3.216097
15.273265, -3.216126
15.290248, -3.216134
15.307243, -3.216142
15.324253, -3.216149
15.341276, -3.216155
15.358320, -3.216149
15.375373, -3.216150
15.373323, -3.192270
15.390255, -3.192054
15.407210, -3.191843
15.424192, -3.191638
15.441206, -3.191430
15.458248, -3.191231
15.475317, -3.191036
15.492421, -3.190831
15.509541, -3.190646
15.526689, -3.190446
15.543866, -3.190236
15.561065, -3.190031
15.578277, -3.189827
15.595512, -3.189615
15.612764, -3.189414
15.630030, -3.189215
15.647321, -3.189015
15.664644, -3.188808
15.681990, -3.188604
15.699366, -3.188396
15.716766, -3.188196
15.734189, -3.187998
15.751645, -3.187790
15.769125, -3.187583
15.786628, -3.187364
15.804148, -3.187147
15.821683, -3.186932
15.839244, -3.186695
15.856815, -3.186468
15.874417, -3.186219
15.892039, -3.185960
15.909675, -3.185707
15.927341, -3.185439
15.945027, -3.185166
15.962737, -3.184888
15.980478, -3.184594
15.998236, -3.184307
16.016011, -3.184022
16.033805, -3.183737
16.051607, -3.183474
16.069419, -3.183222
16.087249, -3.182975
16.105092, -3.182737
16.122946, -3.182516
16.140816, -3.182298
16.158706, -3.182082
16.176615, -3.181871
16.194545, -3.181664
16.212500, -3.181449
16.230477, -3.181242
16.248469, -3.181043
16.255159, -3.199924
16.273108, -3.199813
16.291085, -3.199698
16.309084, -3.199581
16.327115, -3.199446
16.345167, -3.199310
16.363241, -3.199173
16.381344, -3.199022
16.399468, -3.198863
16.417615, -3.198699
16.435781, -3.198540
16.453970, -3.198367
16.472177, -3.198199
16.490403, -3.198031
16.508638, -3.197865
16.526884, -3.197703
16.545135, -3.197549
16.563390, -3.197393
16.581640, -3.197250
16.599887, -3.197111
16.618132, -3.196966
16.636375, -3.196827
16.654617, -3.196702
16.672862, -3.196571
16.691112, -3.196441
16.709372, -3.196309
16.727643, -3.196169
16.745932, -3.196014
16.764234, -3.195854
16.782555, -3.195676
16.800892, -3.195481
16.819245, -3.195275
16.837609, -3.195062
16.855994, -3.194835
16.874380, -3.194614
16.892779, -3.194393
16.911180, -3.194182
16.929584, -3.193979
16.947984, -3.193798
16.966379, -3.193632
16.984774, -3.193481
17.003169, -3.193339
17.021560, -3.193214
17.039950, -3.193093
17.058339, -3.192980
17.076729, -3.192863
17.095118, -3.192749
17.113492, -3.192649
17.131877, -3.192529
17.146535, -3.190089
17.164880, -3.189934
17.183222, -3.189785
17.201568, -3.189640
17.219916, -3.189497
17.238277, -3.189353
17.256649, -3.189211
17.275044, -3.189059
17.293452, -3.188912
17.311876, -3.188763
17.330318, -3.188617
17.348772, -3.188473
17.367236, -3.188331
17.385711, -3.188189
17.404196, -3.188049
17.422680, -3.187911
17.441175, -3.187756
17.459659, -3.187622
17.478142, -3.187483
17.496617, -3.187346
17.515088, -3.187215
17.533568, -3.187069
17.552038, -3.186938
17.570513, -3.186805
17.588987, -3.186686
17.607476, -3.186552
17.625964, -3.186438
17.644455, -3.186331
17.662958, -3.186220
17.681461, -3.186117
17.699977, -3.186006
17.718496, -3.185900
17.737014, -3.185803
17.755539, -3.185700
17.774081, -3.185593
17.792631, -3.185487
17.811184, -3.185392
17.829751, -3.185285
17.848319, -3.185194
17.866897, -3.185109
17.885484, -3.185021
17.904073, -3.184948
17.922672, -3.184875
17.941273, -3.184807
17.959873, -3.184751
17.978469, -3.184704
17.997070, -3.184658
18.015670, -3.184618
18.034264, -3.184590
18.052863, -3.184553
18.071459, -3.184524
18.090054, -3.184491
18.104261, -3.200312
18.122827, -3.200351
18.141415, -3.200370
18.160008, -3.200378
18.178608, -3.200389
18.197219, -3.200395
18.215835, -3.200404
18.234459, -3.200414
18.253090, -3.200432
18.271730, -3.200445
18.290366, -3.200479
18.309003, -3.200528
18.327649, -3.200565
18.346294, -3.200612
18.364944, -3.200660
18.383589, -3.200712
18.402234, -3.200775
18.420886, -3.200832
18.439552, -3.200888
18.458216, -3.200955
18.476889, -3.201020
18.495567, -3.201082
18.514252, -3.201143
18.532945, -3.201194
18.551643, -3.201230
18.570349, -3.201253
18.589051, -3.201269
18.607752, -3.201282
18.626463, -3.201280
18.645169, -3.201285
18.663878, -3.201289
18.682577, -3.201307
18.701286, -3.201323
18.719988, -3.201357
18.738684, -3.201407
18.757379, -3.201471
18.776077, -3.201543
18.794760, -3.201635
18.813452, -3.201720
18.832127, -3.201830
18.850814, -3.201924
18.869495, -3.202018
18.888171, -3.202121
18.906844, -3.202217
18.925509, -3.202316
18.944181, -3.202417
18.962846, -3.202519
18.981520, -3.202612
19.000189, -3.202722
19.017796, -3.187897
19.036482, -3.187833
19.055171, -3.187780
19.073865, -3.187729
19.092566, -3.187679
19.111278, -3.187629
19.129995, -3.187582
19.148716, -3.187551
19.167448, -3.187510
19.186191, -3.187467
19.204930, -3.187442
19.223676, -3.187412
19.242428, -3.187369
19.261182, -3.187331
19.279924, -3.187303
19.298671, -3.187252
19.317411, -3.187206
19.336141, -3.187167
19.354875, -3.187099
19.373593, -3.187045
19.392311, -3.186985
19.411027, -3.186906
19.429735, -3.186836
19.448437, -3.186766
19.467141, -3.186686
19.485838, -3.186614
19.504540, -3.186531
19.523246, -3.186448
19.541943, -3.186375
19.560641, -3.186293
19.579337, -3.186221
19.598029, -3.186158
19.616731, -3.186079
19.635424, -3.186009
19.654131, -3.185929
19.672838, -3.185847
19.691549, -3.185756
19.710263, -3.185664
19.728968, -3.185585
19.747674, -3.185499
19.766376, -3.185409
19.785076, -3.185329
19.803771, -3.185249
19.822466, -3.185162
19.841154, -3.185083
19.859837, -3.185004
19.878511, -3.184926
19.897178, -3.184851
19.915841, -3.184772
19.934501, -3.184685
19.953155, -3.184594
19.972459, -3.188346
19.991109, -3.188245
20.009765, -3.188125
20.028430, -3.187994
20.047083, -3.187874
20.065745, -3.187749
20.084408, -3.187625
20.103080, -3.187491
20.121752, -3.187363
20.140417, -3.187241
20.159079, -3.187115
20.177734, -3.186995
20.196378, -3.186887
20.215018, -3.186767
20.233646, -3.186653
20.252263, -3.186541
20.270865, -3.186420
20.289458, -3.186287
20.308039, -3.186142
20.326609, -3.185985
20.345174, -3.185804
20.363742, -3.185592
20.382299, -3.185372
20.400851, -3.185142
20.419404, -3.184895
20.437950, -3.184655
20.456483, -3.184430
20.475016, -3.184204
20.493538, -3.183993
20.512048, -3.183799
20.530542, -3.183619
20.549008, -3.183468
20.567454, -3.183331
20.585888, -3.183199
20.604307, -3.183062
20.622716, -3.182933
20.641114, -3.182802
20.659502, -3.182662
20.677887, -3.182512
20.696271, -3.182343
20.714647, -3.182167
20.733017, -3.181980
20.751384, -3.181782
20.769749, -3.181575
20.788102, -3.181367
20.806442, -3.181164
20.824778, -3.180954
20.839067, -3.182342
20.857320, -3.182155
20.875557, -3.181974
20.893792, -3.181789
20.912014, -3.181606
20.930234, -3.181421
20.948443, -3.181239
20.966658, -3.181052
20.984866, -3.180869
21.003075, -3.180679
21.021277, -3.180494
21.039470, -3.180311
21.057659, -3.180124
21.075837, -3.179932
21.093988, -3.179755
21.112127, -3.179566
21.130251, -3.179371
21.148351, -3.179182
21.166434, -3.178980
21.184495, -3.178783
21.202537, -3.178591
21.220572, -3.178390
21.238600, -3.178189
21.256628, -3.177986
21.274643, -3.177798
21.292663, -3.177600
21.310692, -3.177396
21.328718, -3.177202
21.346754, -3.176997
21.364785, -3.176802
21.382813, -3.176610
21.400834, -3.176422
21.418849, -3.176235
21.436864, -3.176040
21.454868, -3.175853
21.472859, -3.175667
21.490838, -3.175488
21.508807, -3.175312
21.526761, -3.175149
21.544709, -3.174978
21.562640, -3.174823
21.580579, -3.174652
21.598502, -3.174489
21.616426, -3.174313
21.634336, -3.174143
21.652245, -3.173959
21.670144, -3.173769
21.688030, -3.173578
21.705905, -3.173382
21.723778, -3.173165
21.741636, -3.172942
21.750019, -3.170891
21.767745, -3.170669
21.785454, -3.170460
21.803159, -3.170252
21.820858, -3.170050
21.838564, -3.169843
21.856268, -3.169646
21.873970, -3.169461
21.891669, -3.169292
21.909363, -3.169135
21.927057, -3.168979
21.944748, -3.168825
21.962424, -3.168684
21.980085, -3.168549
21.997729, -3.168425
22.015358, -3.168302
22.032970, -3.168180
22.050574, -3.168044
22.068164, -3.167901
22.085749, -3.167740
22.103321, -3.167566
22.120883, -3.167382
22.138433, -3.167191
22.155983, -3.166982
22.173523, -3.166775
22.191060, -3.166564
22.208591, -3.166363
22.226121, -3.166162
22.243642, -3.165981
22.261162, -3.165810
22.278666, -3.165665
22.296162, -3.165535
22.313652, -3.165420
22.331126, -3.165322
22.348582, -3.165235
22.366025, -3.165157
22.383455, -3.165082
22.400880, -3.164998
22.418291, -3.164913
22.435703, -3.164820
22.453096, -3.164736
22.470491, -3.164632
22.487873, -3.164541
22.505255, -3.164449
22.522632, -3.164359
22.540008, -3.164269
22.557376, -3.164192
22.574731, -3.164126
22.592088, -3.164053
22.609431, -3.163993
